modele,Variable,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
ACCESS-ESM1-5,tas_r1i1p1f1_ano,-0.89073026133878,-0.1857075363771653,0.1515114503442537,-1.8080296293104032,-0.2544546526962329,-0.3054635484573994,-0.09787249556989353,-0.4056927137208008,-0.6503585683170536,-0.3278957676631714,-0.6373938924197162,-0.24989331470648254,1.1177653798132712,0.34986049761068483,0.8236082573204204,-0.7693177673681297,0.06329715814708894,-0.15362398498987398,0.5614052032231015,-1.432032558689633,0.20086515092293025,0.046397569291201674,-0.2673823925167431,0.21805976956764617,0.3655383559361974,-0.013725274068759155,-0.4119613156391812,0.4474214450362674,0.6167092552440057,0.4882903556974137,-0.5079412937165079,-0.09011077515203933,0.1284277957981873,0.04557227966594524,-0.7099465093630251,-0.8017056369610427,-1.201145508755343,-0.030955198441784702,-0.2220682534420072,-0.15192682671396185,-0.5989787857699062,0.09966756046585044,1.5120130066734139,1.2584122605315313,-0.9170820108680683,-0.19405247199812645,-0.06966848415188281,1.1306463265803606,0.35676776873922994,1.3703194436628061,0.6972872084537768,-0.7539678950187862,0.9443963623961839,0.3985097393550779,-0.374391931914479,0.25934953055244464,0.6007397537613737,-0.16994520142268596,1.0054331039831768,0.5233841608112798,1.6274078093273538,0.5455891947223535,0.4611948167208233,1.2822427769094438,0.8287537301866968,1.1097317189267664,1.0673918201819765,0.49261616646675377,-0.5426897427231568,-0.12876852124482654,1.112521565576743,0.36191230691354664,1.6948784816772116,0.9257547001323717,1.2564255814415763,0.48254952144370156,1.7532647395787395,-1.0700608162351104,1.6712540877068174,1.385409279155266,1.238235328743014,0.18778144073468356,0.7532478740266092,0.5111881409292383,1.8617603412509964,0.9801701476563665,0.43417937831396364,0.39309323376898275,0.11315357905879195,0.9333335484097114,0.20925346581293933,0.15239336463333383,-0.22674604055873132,0.14351536670800097,0.48423262240834125,0.47647419826149146,0.7976675320843858,0.6119963837935752,0.9515224464228157,1.5491473641396143,-0.32194048485897603,0.5195902037853999,0.3967217386071788,0.34916244738949526,0.8396467669391365,-0.29978339509906476,-0.20557948581994545,0.8247158186026733,0.8971718629107457,1.3914511475437492,1.6460294206048094,1.1421373693256454,0.001115095478774651,0.06549631429311067,-0.2487914360856731,0.5910780287568533,0.061542769380289006,1.061885485260854,0.7678832905254154,0.41325744779063933,1.1923579517815084,1.0071068811883783,1.3617747711662742,0.5785206147027707,1.0296578483256156,1.5766545019578027,1.7544370504950595,1.050039548493374,0.8886098539160511,0.7333744518162882,2.0030503114826055,3.08877142620895,1.9649566806556709,0.7030107962464094,1.4160767929494804,0.3191472261588958,1.6504768770714247,1.5285759744065217,1.226065253057107,1.167391038801547,-0.018067523768196637,1.2671003542117816,1.9677883430234109,1.0340457480720362,2.3456913655452425,2.9691894219277692,1.593188520433273,1.3999538676266534,1.138651214415098,2.1817508212436376,1.0628461835565541,0.8420342969572517,0.36908487722090755,1.1381091635003575,0.8646868704227879,2.1796554525905334,2.6167951138796335,1.0512409088233416,2.9984114885181756,0.6654813043874578,1.9484035990331725,2.137797679812421,2.115354760324604,1.1456274390637704,2.3150205204856675
ACCESS-ESM1-5,tas_r2i1p1f1_ano,-0.7982053440431274,-0.7621370548444524,1.2053221937520808,-0.5045404440338753,-0.9303526052694023,-0.3252608635980136,-0.9737624153887326,-0.6953975583594825,0.26234563166054437,0.1682061068419732,-0.24341643320931347,0.7159529134972985,-0.5502331138659663,0.518041355836984,-0.5853353114701187,-0.9297239328099802,-0.693817802324795,0.46645404838902177,1.0792713224361012,-0.8487084650069635,0.61983140114375,0.9346351039020312,-0.2684675585646762,0.5197912918364125,0.5992237251966023,-0.4581528982046819,-0.08713145107384875,-0.008976444902355496,0.5842610763555122,-1.0495097334541021,-0.14391595419897876,0.26485625913620675,0.5496669439405532,0.7887443895266932,0.08647602931367894,-0.9023177203284474,-0.1417489056577666,0.0979582221445834,0.25721296201904453,0.0844741316642184,0.28700754660150657,-0.8200704871724279,0.14285194497208453,-0.3333881236169909,-0.6148563971035997,-0.1486843666014039,0.7186959691566125,1.3515202273994094,0.475993581312784,-0.14057960853847545,0.47377732281969864,1.1207019376540621,0.1226631561562165,0.6246071164583271,0.41550030193599446,1.508399012717009,2.300503765756394,0.9642221980035292,-0.6026501617849169,1.444337167082468,0.6243441293477385,-0.26994370090314024,-0.30097024887633084,-1.136696706700333,0.23217278543280834,0.7881964077247923,0.0879718725594715,0.433502109911455,0.3808374195385942,-0.09487656604179054,0.19138872609054206,1.1191052740816694,0.17902323865772823,0.6045996186286311,-0.780490402737854,0.5123190009674649,0.4339840270637825,0.34230804162823913,0.2501004569577784,0.086813061405658,-0.2489894529766508,1.0255139557086768,0.6525894555281614,0.744134179609563,-1.1207366209607565,0.11773929957011794,1.079908636003219,0.2204783474867384,1.0275303814173415,0.32463970182400553,0.14826223967688032,1.0560478890360696,1.1003881088074532,1.12529736367711,-0.45787936053829476,0.8248990051982856,-0.26243624566875984,-0.030552590383840932,1.1854430070241253,-0.1398650403636946,-0.25882909563070733,-0.2488188893267344,1.4498913163973568,0.0921211083129543,-0.0038706310264421044,0.0946525255254531,0.6505741578202088,0.6205442155577717,1.1330424864094686,0.2541708997250299,0.4509355492789643,0.9364696883835929,0.7912227597197763,0.7810142301381042,0.08171692296943485,1.1952916901545159,0.19016293215469904,0.7820633540457707,1.1864200115033687,1.3853877417819882,0.6116497634871758,1.4067047242113095,1.54915492631129,2.3949485084823032,0.8509809746888565,0.3321722309761546,0.47665108045149013,0.6010111980696685,0.2620232162135857,0.1350837871750326,0.9585190869980059,0.5336531234515103,-0.0754464376384015,0.26441008327151316,1.4137326956736134,0.9734149053902433,1.550263936001019,2.0318159367747888,2.1593761826854534,1.0503003451386308,1.77988086655265,2.059913506872791,1.1751073327464021,1.1465627758345354,0.6838069410462223,1.5287919849249367,1.2814353988135887,1.5063207613408227,1.6983977470518075,1.7342555265109418,1.192421052565502,1.710485394841271,1.4120977003273643,1.505412181111179,2.625444466499834,2.570548343390582,2.344748646594852,2.2807691927484224,1.9061714932355904,2.5737713371791666,1.8885840137147036,1.4845255946362632,2.5544213327063265,1.2306722300082884,1.6699577989019756
ACCESS-ESM1-5,tas_r3i1p1f1_ano,-0.07041443133408337,0.909947697942393,-0.1327481242843538,-1.092791344723773,-0.40736329212295386,-1.2830882281737301,-1.102075230474569,-1.3261985567666805,-0.8994107132239179,-0.45411876584351246,-0.5713273943828052,-0.4570919604407615,0.5086403275707053,0.8239689014351045,-0.8846392393860375,-0.5772808934852445,0.8571347759220663,-0.269687271613025,-0.42548148621649384,-0.043108884245496026,0.5050156370105291,-0.03542205462002986,-0.18914136035789914,0.5824783897744046,1.5609881476080765,0.4331431997378872,1.068755760351891,-0.4130730338377276,-0.1330605098308322,0.7420245204853553,0.14812004806955123,-0.0785504506801758,1.1952483523896658,0.472657891327515,0.7416949794460845,1.0229009963901008,0.16244582793717233,0.7627841645340749,0.5671505482960105,0.7990300953142585,-0.02110653446247581,-2.246789179204941,1.3884111116660092,-0.47171400303570765,-0.54971833737367,0.1344058523185849,-1.181358464556614,-0.6033392560527082,0.12921811251390597,-0.009937829670643062,0.11863382665439506,0.7854761028456235,0.30141829965414274,0.5369528831954312,1.1809578673878152,-0.9844130079745987,0.5272190332024671,-0.9158450265443607,0.775034750043508,0.08350163727779086,0.12547220301287038,-0.645483960029436,-0.44314797956739455,-0.9817369078482843,-0.1026627194195812,-0.3709532585605151,-0.7735917493138259,-2.228463594014638,-0.7298084892846897,0.5061696747886976,1.3263999458720128,-0.15117155568029003,0.14508499033190284,0.6986246936611579,-0.39860563028690194,0.1040283760838582,0.277592542786778,0.0824391061974032,-0.6792849952521586,0.1753554133317735,-0.1925529744386043,0.12249025529682248,0.40246878704170574,1.1961994716850075,0.4292666845252127,0.5093043510852037,0.2029978646655044,-0.7823605409653447,0.7244718641729123,0.9533797296110763,0.22637544784837973,0.9104850541950028,0.967883065008592,0.11075305037791909,1.0271988007804163,1.3522683648306422,-1.0284434548612875,1.2595987878934776,1.4867162910073632,0.15475009992891012,0.583552681740578,0.9842843469468981,1.40122064063234,1.413640718001318,0.10607990828956883,0.688779921186247,-0.07522779757548513,-0.5359469119738142,0.427849749684052,0.929125906895689,1.2733623462936814,0.436515308703781,1.3807933176096623,0.8504587134166732,1.3802009825647183,0.39255521077605676,1.5917329553262338,0.7901203667510309,0.36670821780406665,0.32690745266382726,1.0146683318573961,0.0664726959664212,1.4397532334799432,1.2118492570561594,0.6896770074938835,1.4537118103575049,1.8651552524762054,0.41998444992192935,0.38187592607371795,0.7579455917034975,0.5973913534208259,1.96040671388301,0.06622118704134794,0.812980433539245,0.49320742466127265,1.8068570179743935,0.9329204738692534,2.1293131100743166,0.9305776051602517,0.9946252565548223,0.3354158668013992,0.42830750549175234,1.117322783271461,1.5390212878591358,1.7035042011396004,2.443288867405371,2.0670844061456832,1.6874673303628567,1.4979988532645285,2.3614776258152204,1.493481482210532,2.1712536105216653,1.6417715636541015,1.530224875998695,1.9317954688152907,2.75434133620924,1.572773042718254,1.489474204876688,1.7062466137921832,1.6761736792248019,1.9085073045402132,1.5812714225796412,1.7463915907295864,2.0924175762955874,1.553889053141655
BCC-CSM2-MR,tas_r1i1p1f1_ano,-1.9807929211479474,0.2667681419822815,-1.1616107299015623,-1.2144989030262894,-0.20793413336516048,-0.15392775929834931,-0.39987350251863085,0.8127419295053818,0.02198669769295468,-0.2541275156720875,0.07543377827777914,-1.0037403059199133,-1.1736683119031444,0.4337140559965396,-0.22774582983020913,-0.25777774961759287,0.27629141999791423,-1.0499532649116081,0.03848780626124135,0.5174366170679509,0.24466492449399285,0.06533440527673874,0.4851212884856217,0.2380094099381042,0.12863043020003667,0.6949960169855227,-0.197496143616826,1.1438764262611039,-0.7637344122883934,0.6434992064057659,-1.2454456821535405,0.6163494307623808,-0.07072392593498085,0.9488915431737166,-0.7901749852493489,-0.1414222569705017,0.09505170953294165,0.7068494233038267,0.5114428197166243,-0.8021972592862352,1.1836814349002394,1.0293017666059694,0.7976661766228376,0.3429691741002713,0.9867329791401003,0.9125193920719777,0.9392973828618383,0.8109796035772938,-0.818109231176033,0.5151481995387375,0.5577498181319641,1.0486549400701843,0.16015552610058012,-0.4765987168855344,-0.5464884899440172,-0.7708347678767749,1.2404011355847242,1.1449209041627029,0.9870228749414781,-0.43366592773466495,-0.8024904526449335,-0.22920078474926434,-1.4777129614082145,-0.5020116341425878,-0.12753960664545294,-0.24882804682689355,1.3459848961776881,0.6571014609414454,0.02553798630155962,0.028677201091665546,1.315896098262355,0.20204339847236943,0.6382283473302237,1.2307994791482884,0.48257774451902496,1.178754875416799,1.3843746840623914,1.6322361310028395,0.065566423983464,0.13653563220768966,0.2228881841034799,0.8982551331243797,1.4275636159287128,0.9863219919050372,-0.8631090880670348,0.4569631390977385,-0.04759898549898479,1.1648537291182588,-1.1302616166828667,-1.104187750212358,0.9592554406335894,1.277578861733192,1.270371700512583,0.510605700351345,0.08216200734760577,0.9140425676756798,1.528624796711122,-0.10710887600820375,1.8226176060563564,0.5850549481428237,0.2913293357671409,0.5719862277254204,1.3249713016437161,1.906499978689751,0.9145967766740528,0.9735358705329882,1.1914894921034624,1.3933310033413004,1.5610223535996026,1.0941133831519585,-1.1500619586235923,-0.6761738491518875,1.2438845244894683,0.17341962580390172,1.3402232045446179,0.3975263413707672,0.568053142420296,1.8906049614078115,1.363524038228009,0.38419518538718167,1.4692578415060216,0.5099477456283255,0.8083417615877257,1.8717678376948947,0.1263308461078363,1.9470391590676956,1.786715358633106,0.8874131133273162,1.1161359774727755,0.949564511234403,0.4191595141493556,0.9748054711391647,0.6757807518866011,2.0003171649694322,-0.09995061020884868,0.6869857036600482,0.5871055328400413,1.936417642779032,2.3512647597817695,2.0295306554687853,0.361691052643451,0.09944791854267075,0.18914561570132007,0.8766564283732173,1.7872917028261461,1.9294965629223173,2.0433246255501807,1.866050037289563,0.9803263057350972,0.1018737903650031,0.9143730066768327,1.0699872028497455,0.13268157190627453,2.6446140146789703,1.1813650071239552,0.564710877969655,1.8114324767624168,1.5209882590549226,2.2846097596947703,2.1821372237022607,2.2703741189248965,2.2617456392502424,2.0570878111774347,2.7259457326267897,2.088177537523084
BCC-CSM2-MR,tas_r2i1p1f1_ano,0.307991636078703,0.45990942159836296,0.41188737958509863,0.8499308202689942,1.1657872433380398,-0.5596446559734335,-0.0929909904841097,0.10183895542804981,-0.0820509057215042,-0.6343313918552099,0.026396055030894,0.5076903906281949,0.6366076271997536,-0.7977938868838621,1.5308993305692509,-0.022174524041855177,0.5603876002549619,-0.0838553207531798,-0.6717175782399586,0.6007077191195477,0.7691350711846368,-0.7906941607025146,-1.2330629950533696,-0.3589100600953639,0.9891526210517888,0.15152112628986336,-0.3731815358588556,-0.7471238128626703,0.8027655438855593,-0.08201541631770884,1.5635302457799074,0.35092860473121457,0.6443266255293681,-0.26704574223745076,-0.23177117110466827,1.0002276574847928,1.8393468348388735,0.5863201102679679,0.07849172896708267,1.1735000491806609,0.9264172573663666,0.6500106090993703,-0.2676857900382229,1.9982505399429011,0.40825441020805614,-0.06310459403572272,-0.7817790610453539,-0.9257659459613824,-0.30367769499901925,1.009016190083926,0.33768993375307005,-2.0593160186712227,-0.10608102526109282,0.077052839346218,1.0015871457431724,-0.05674993891690956,0.5419372725156589,1.524185395382767,0.7661720248919398,-1.1026969231733033,0.4580741938849016,1.0650641327493946,1.3621096873322165,1.2595465287362717,-0.6310733478161461,0.42881393889274755,-0.3586297949959707,1.4248431196447109,-0.15177322918643493,0.11210188352549835,-0.048710503435928455,1.4886981759079612,0.4907886886434099,1.3273688496167564,0.6971805455916216,0.5431295102277534,-0.12624743592453752,-0.060294109976680506,0.2596491668836446,-0.3178968433041816,0.5864419437164468,0.03186856366508359,0.38825645634337114,0.8282778578052159,0.3436835189324746,-0.6373105484659947,1.507344628116354,0.36428875462781146,1.1275104695735363,1.4958583822367957,0.6636333681163129,0.2464970014743032,0.5815721508915069,0.5615117751387667,-0.19737007345022356,0.11045573569442746,-0.08243050845263025,-0.16255637190849906,-0.04833582527016755,0.2699105667335989,1.7254907212125425,2.444091140408818,-1.2742447257644396,1.1296342051628376,0.7944658393495202,1.6711573628808472,0.528921975568397,-0.7127113954440703,0.2794290462504155,-0.177633753371003,0.7343087714760949,2.369159399095782,2.029151545110863,-0.10236880465580667,-0.03205575898421358,-0.6198615666276974,0.20116659932419712,0.509651401461614,0.7888785860365191,-0.7984466854016187,-0.6877814609142322,2.1907000607818663,1.974934009282018,1.1447252662941259,0.6436263502753137,0.6709340238097848,0.2983900620339184,0.5906499705761771,1.7436148813627506,1.0221069242221792,1.122977188853883,1.2944525292936833,1.1795586770233049,1.3962887006524702,0.7230178295438241,2.1828736825754125,0.956140549898096,0.8276293372911355,1.0468338858514203,1.2032711619516685,1.535192126718622,0.5789367874256883,1.7078406171953144,1.024977820801832,1.5253160241810972,0.007744077653367584,-0.08841579733722497,0.2995908861293406,0.9502144853985568,1.826398300662267,1.1718888768256732,0.3748874892738174,2.289652072319699,2.2708134583672503,1.8672103482296594,1.875108917415187,0.5758605209906746,1.5945282633720523,2.2069809407672754,3.4566814882594916,1.674544083035916,1.79772260392511,2.9856288868119485,1.8004044258365264,2.928889586361671
BCC-CSM2-MR,tas_r3i1p1f1_ano,0.9391322406271344,-1.071414499158371,0.8363048251307961,-0.2429467353478871,-0.12906146117852277,1.0305000350197884,-0.08870724120692335,-0.6993267115860363,0.5489247624589237,0.5266875071968242,-0.2278358857140419,-0.3810584816519133,1.6829365445001458,0.4527235206490541,0.4899171677931736,-0.8335606169188143,1.3607160483637144,-0.3533801162764563,0.6965642922684189,-0.23547669517416572,1.0193784698444892,-0.39388396227959094,0.5667618445603205,-0.2956021582064872,0.22545439863994343,-0.04086977999283002,1.3854219117761615,-0.5439406584329545,-1.5416350509664956,0.8274630929350446,0.2850060747107963,1.5687393152280515,-0.13962152513046364,-0.4382932022666226,0.3727714624111683,0.3952617687293764,-0.6989682262252078,-1.2554542925360648,-0.6926533883095214,0.22512799597608035,-0.2221993539997394,0.46040886850820584,0.013444640025230511,-0.13331511131643448,0.6613341678316247,-0.022848625888679253,1.5253807340580128,0.131259899144026,1.24253042743544,0.6207482026539665,-0.11278025200174507,-0.6776931519906216,-0.33879003451852735,0.5275795166800697,0.5043443425383022,0.061332604946414515,1.0305968500709672,0.7164555366788757,1.2796948662192602,1.4827860532817176,1.2480869456356005,1.4149762269658974,0.42062781965376,-0.4200764713422072,-0.41161759004354365,0.45087047465115054,0.8749741940778114,0.6542420907059472,-0.26098030194974814,-1.367307817125298,1.7067574946082962,1.3001502618357856,0.1077389253314246,0.5881437426506533,1.0655506947667264,1.3242334518448913,-0.6156393257182524,0.44181754586466865,0.7437017392263555,-0.5885166513117643,0.6159400495739819,0.031051271233200735,-0.09107824070465317,-0.25437129303799627,1.15682759912662,-0.15495007271887562,1.3525418838735483,0.4379253259979886,0.577060050578531,-0.7249072870690013,0.746893899977731,-0.7440943621408547,1.13541372330626,0.926561708692554,1.0929651820944277,1.61310029984493,1.9849207706623644,0.7267705276678129,1.366449294760659,0.9442363045445237,-0.4212387026847421,2.2396370101011542,0.5480561851430669,0.611867348670512,0.2629518651096165,-0.8021810861276405,0.2635439778489369,1.5118996227688895,-0.34305896719207474,-0.521177838398184,0.18162510817046426,1.6445286410490119,1.006526152769066,0.9267451227584093,0.08884703082981948,1.4157813361392029,0.6157676451799693,1.0755249579160713,1.019948979931839,-0.10741678204202876,0.8423578497157957,0.9290930418650868,0.8689070068159868,1.0191379815283657,2.068306358938888,1.6314693367239907,0.2960851941746948,0.015612989335912694,-0.06886084438782501,1.5163811933438067,0.6711189267382404,0.6495446465796568,0.6790211443981523,1.950181222862903,1.5710396966646691,1.7647100811046648,1.0793046012115577,2.6651691485036273,1.1166656185389585,1.626442853419158,0.9588112762892167,1.957255096405858,1.1736788658914015,1.7529788518156342,0.01950491527869217,0.5584255649920008,2.527895753208726,1.418847477862194,1.6577720287734152,1.2216380586266742,0.031457086281143826,2.9439374361069053,0.990553629779979,0.5963215761699057,2.195197552285564,1.1070982734289612,1.4463765096126444,2.4818577459774147,2.6197832706136643,1.2576399590300285,0.5741966199021493,1.716156884097937,1.7770151929474702,2.9519057074343804,1.8884217754755415
CESM2,tas_r1i1p1f1_ano,0.34483758900963246,0.8297698522651624,-1.162471489470051,0.052676669511011895,-0.03994450391485784,0.07743310525150336,-0.7393993766658481,-0.05366494442582915,0.4372920031966768,0.7114631358702241,0.01160688185489055,-0.0020036975027840857,-0.2343097854600569,0.3453016012076833,-0.41903986753433287,-0.67192623484816,-0.6395261433125218,0.014036117141357635,0.16171283181747173,-1.0093930666556736,0.7806768665560279,-0.19482556401873907,0.23913812443700436,-0.2720764017387966,-0.43625925398288035,-0.4617548437848757,0.22700911850397257,-0.19507719302321003,-0.5393098353573652,-0.9536238103275924,-0.9223759725264453,0.5383572409965633,-0.7072414871874554,0.11640384950671342,0.6163222264259638,0.49962829726707414,-0.9339395123709643,0.4964287530069954,1.1670809706531078,-0.2717953071707987,0.08230891722160376,-0.43782658528451973,0.5447024575200106,-0.30022655460343156,-0.8538450263466295,0.19405597068042443,0.5209918367381616,0.5453421957825145,0.5559179830163035,0.9865920270991432,0.2883686193813473,0.9874386385523398,0.3006119071210132,-0.1763633755420041,0.4692499332938483,-0.22090571828118175,0.1629589518318218,0.5736585164213255,0.7615443193696984,0.8275824523622263,-0.7065571951037543,-0.16208237633482578,-0.4501605852455205,-0.475082533424656,-0.6594216173729043,-0.6559817027022711,1.4404703976500246,1.2131657075770867,1.6080182684123832,0.44943480093022836,-0.016313761606206414,1.7215215006409552,1.237352181206017,0.37578744207617204,1.2739078192145672,0.227708681696607,1.4869659852373687,2.6645962489483517,1.800089971805305,1.587486591725034,0.8486076364863582,0.1158824645321393,0.9538222666725124,1.2740128407357094,1.0952628486589557,0.5348324093502123,0.6085056473304348,1.231037660891562,0.31485015422001195,0.7827147439730251,0.6309316335482072,0.17246220685581706,1.0354026695027654,1.052232698305375,1.2724858991625059,1.1585951928100613,-0.9352399203764634,0.5378394818930866,1.2560669115851109,0.69119951709907,0.7429841871891287,0.9876551196595587,0.3113445370163994,0.8631060843110532,1.4687509459305783,0.8384607235194439,1.0316056875739799,1.1529895989498171,0.8563319049415122,1.293857094375801,1.154830701794833,2.1151718739905117,0.861756604609011,2.1291051030799673,1.2639647347884257,0.2367611175686874,1.311593523779818,1.074899342903608,1.3856750479756645,0.23643838376958254,2.0330470530094193,1.4732290153874774,1.4520204106853891,-0.014409735726148912,-0.0752349608062888,0.9437210703368494,0.3596594946684222,1.9136024857809926,2.027436626491199,0.9515350380650095,0.4556603167932521,1.1956066323596621,0.19802131291883338,-0.04159877450626294,1.0261578953228605,0.844780200344621,1.2310661004267731,1.1701076681325424,1.3166103433215406,1.1266951124562954,1.368327402671935,1.0504435616858079,1.3503211651418696,0.7007635503588162,1.5686641135155601,0.4109007141318313,0.6533280374389054,0.211630194967112,0.7395769798142328,1.980971810601689,0.9347092539201071,1.6316891622212821,1.8945216622190406,2.225991746923154,0.1062266404775708,0.5961063767549407,1.475269061756922,2.3543301739771088,1.1422829710695006,1.7450810995155115,-0.5990912966538208,0.8692872966485565,0.654251767756123,1.510635634549749,1.29439992358362
CESM2,tas_r2i1p1f1_ano,-0.6356086282192865,0.6960318553691749,-0.8390340363656019,1.3678893454617325,1.1110512972052933,1.0281880147998634,-0.32639190083796815,-0.16619752104727561,1.140268725678826,0.5222895933972287,0.9753817223329079,0.29912518399895455,0.42530515018472986,-0.18070566502031005,-0.4037011526723935,0.5952275866403397,0.2772498909700434,-0.13133454814771645,0.3778647056989042,-0.6172411917544313,0.5620516946325177,0.28699605544260376,-0.22165557837603383,-0.7595446840829763,0.4665071046392486,0.10951262941041023,0.8680478208347504,0.4154760717040734,0.5397151209539671,0.37460206581724564,1.0465699500941754,0.8866832260595062,0.7258176810387704,0.8864185466089375,0.07251204617614214,0.11875981906989934,1.1941073059218101,-0.2500218389967777,1.016694958050321,-1.1687169748549182,1.099541846920555,1.5255274954506461,1.0973443449481288,0.46721876276238994,0.9223557983982009,-0.6174778420593466,0.89587231295529,0.8963406804395337,1.2428695377800862,0.6772896569503621,0.7057106049248226,1.2510564994137408,-0.16794142911440918,0.6403414227314461,-0.20309859796044247,0.03320841068863573,-0.046822912676720424,1.0181831035967626,1.8044238812827378,0.02792917022058045,-0.2274259562098223,0.9215587430625883,0.012392278882803049,0.5241801359953199,0.24229021867459316,-0.1508443384369408,0.5381577973474628,0.7388038363880325,0.04749732874822282,0.4242272077477585,0.8805410614684406,0.7269044553783087,1.4059492095220472,0.8307305274526514,0.6776293799749908,1.973791992407002,0.7416259453937313,1.6797365541885,1.052926905845686,1.9435482066211904,0.8543574593198834,0.6888156516906596,1.2907754179743807,0.6393510308713205,1.711047006035152,1.4587138862424935,-0.513571102231818,0.08030871714142299,-0.049542854303083576,-0.1472875355066844,-0.8717882793577771,0.8393566702354659,0.23910279846044188,-0.010545510639995042,-1.8509404804321568,0.04802234192404564,0.1900164279358286,1.2563931880525352,0.23520967499818712,0.06418495679035291,-1.3813528139014213,0.316142590667184,0.763757755281311,0.2121986600080462,0.6440143884881164,-0.32145876782908217,-0.09064564485202255,0.5871230309874602,1.1526752762970547,-0.44278226126062964,-0.5811330328129121,0.3461360848584853,0.6867796587323776,0.8630926929228399,1.1644346426949446,0.1999948798039897,0.41662621779700737,-0.15485280998649192,0.6220680875266433,0.44953537276182726,0.2938949622720534,0.777746713099935,1.7034317180224035,1.7797732261086106,1.3068318065219149,0.23133130370319852,1.2776515518376352,1.3975665284453396,1.338062959199495,1.3650493776191521,1.5661400084448496,0.7184178704709968,0.45418107598151447,0.8096489736067418,0.8620240666244608,0.15355022978443464,0.8852001529996455,0.11510239849512809,-0.22686750985743226,0.6142974438465025,1.9053712448044942,0.6973658014278507,1.2594457914983457,-1.448891937233356,0.938163577685824,0.8366012799302249,1.1263725480666762,0.2758744489590026,-0.6586601400641307,-0.17103505088708046,1.0372942208211513,0.7294800884169964,0.9137512141421473,1.0016162713853456,0.061791873775726425,1.689718350607698,0.8058194721996185,-0.07864641731713184,1.0818243865251997,0.18356129820019873,1.0940390584448523,0.8077763770579633,2.0087668981172415,1.3905840841471035,0.8591770905884192
