modele,Variable,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
ACCESS-ESM1-5,tas_r1i1p1f1_ano,-0.746978209547726,-0.1498550110112344,-0.8194219195426512,0.4151833734964458,0.3845751741399329,-0.5219329387407713,0.5558265722879704,-0.899742643661948,0.11661845542448439,0.9573286332052401,0.1427776766900735,0.31673011529971457,-1.1507243304772523,-1.397520276257159,0.25758295330208775,1.829179735918999,0.675129367268371,0.02917825729159588,1.521083333842952,0.7193569442701724,1.223077634120146,-1.0334941509555429,0.18731218678458197,-0.23545828310637085,0.234429479216783,0.48033121745634116,-0.24355727228863536,-1.5587224217569218,-0.14962485357004085,1.3037124886992386,0.12483642345750927,0.8875466144243345,0.7797888621042827,0.37049491422719344,0.6858146429852786,0.7395285184121936,0.6836930762111952,-0.5134487108265773,0.29771419920733067,-0.46605343281417944,-0.3507677472519607,-0.761544528051003,0.17100608726955627,0.12098620360053548,-0.41453117505860315,0.8575475860495098,0.6680069571517953,0.8017548543513927,1.36100227952351,2.0960329764251457,1.176532694399164,0.3072240054077962,0.4919623511478673,0.8057946766295425,-0.06887187794849296,0.6421255217369837,0.36667700907386597,-0.3752751194874203,-0.13277607979414496,1.5127744508835945,1.1831929117211666,0.8165905657822783,0.8005746584329079,1.365089138447518,0.6929169083460068,1.6214058597204863,1.4395834114773767,2.253423259305295,1.7156122712546606,1.0800943263163907,2.190386472201573,1.7056592121333636,0.6745475691104569,1.5071554875952637,1.0770889016082554,1.078977519206971,0.408887948753842,1.1479877183431924,1.18028501055414,1.2993235129116854,1.0798573086175653,1.0936472930873475,1.5850137652054617,1.9242850550192308,0.9717115740016526,1.4507142109853364,1.5947219055575383,2.196564050724774,0.6687739687137355,1.1864025607883082,0.02022399823604451,0.2945240224897149,0.8261664593734845,0.28009497281824347,-0.07810722632451723,-0.25061462066053913,-0.13973315608676076,0.49931089470369033,-0.05663224504577282,0.6871229100171533,0.6236342307443593,1.0575684812010482,0.7891565251674619,-0.09572410831857617,0.16217527292776518,0.31115217090244235,0.2010981459337796,0.9673304358932657,0.2792182802044117,0.033235072933313105,-0.2048223467388681,0.9052439301890645,0.6452324081471973,1.6733631775762816,1.3858962049941483,-0.63925452707588,-0.5190838988401404,0.9053746189186762,-0.3144643353068931,-0.1167843900467154,-0.31753977131996763,0.036796953211265866,0.7636243008993755,-0.02118302840040489,0.9105098888378834,-1.187125353997753,-1.1746143698859954,-0.1920100568354076,0.5592400221499438,0.04946183038422901,0.7439665495431709,-0.9883652860595196,-0.017795001771170556,-1.4128562695628424,-1.02624856332178,-0.7853776724278505,-0.399068508806018,-0.953324879235674,-0.6709996351674781,1.0848164491017893,0.06338577848489502,-0.19799258285516552,0.6493449529246849,-0.282312493859444,-0.3794615294540622,-0.03024418124194582,-0.47595335155941787,-0.14084563851522758,-1.2082076695911816,-1.8787043132366281,-1.959623961694114,-2.4215998442458986,-2.702815922241609,-0.9373934683170307,-0.7408057704876403,-1.682534009082417,-2.277023260934328,-1.3969630366125712,-0.6100425112867884,-1.1552596282934269,0.3207754882691341,0.029516475703858278,0.10353233341514902,1.5741190720605704,1.319437712005003
ACCESS-ESM1-5,tas_r2i1p1f1_ano,-0.6418541993439477,-0.03028011519712458,-0.06839076272689851,0.33027353149950345,0.8043325307931929,2.101503650084596,0.8727903303209031,1.3472701423914444,1.3237641865328653,0.01850215937843374,0.09048931134433387,0.5048489890341447,1.3040510243584789,0.394829572790664,0.14267590850085102,0.2744493364755502,-0.12951964014870926,0.8929533445186717,-0.3392496907532303,-1.6660882976335514,-1.569824625073634,-0.1764482080480777,0.3580531054266117,-0.1951629765793367,0.5871319407197618,0.37732638846393696,0.7459077066268739,-0.5831654524704035,1.3455283999175944,1.2291265409347654,1.4564425428037635,1.593774189047593,0.9688030164241833,1.7278711844480634,0.32944930894288366,-0.5471402587450805,-0.9284374775384161,-0.4814673989903706,0.22685438091562804,-0.6292970444094526,-1.0976728490362906,-0.422002313382154,-0.8779594152774545,-2.3352761116950798,-2.612167235288146,-0.31408341260287626,0.018761137936248885,0.3987823222024548,0.1270652770570741,0.01996788933322123,-1.4835615272956058,0.45956479984403253,-0.7031385493172582,0.6462113119396754,0.7778149074652826,1.3025980285707583,1.4217569936918035,0.4898057694619015,1.5768196131191348,2.069019262243102,0.4070515118960092,0.6130878800276434,0.3802550800007153,-0.31217713880946146,1.0374820503594138,0.6839435427713922,0.6606551741979895,1.2701041059335059,1.529879264942121,0.7228406784242526,0.16621109002543372,0.7745253871756882,1.306825631571416,1.5066257828401373,1.1948586891373087,0.9805939801252158,0.94835992850204,1.8334720428855225,0.32304140457665115,-0.0014537171848991064,0.644560458730663,-0.02550122080862014,0.15384132158090968,-0.8345973073089932,-1.2797718078730709,-1.2248251445449099,-0.31791293473441745,-0.7931505123953723,-0.5878517328405267,0.12946974312958057,-1.0565994647676313,-0.23963618461660952,0.6660961989564759,0.862608243832928,1.0438566890296708,0.8228415614388753,0.6615262930367721,0.28093718120808525,0.9159852657017237,-0.3155046745418166,-0.665937861012983,-0.07570164682780951,-2.4548591921149816,-1.8321987873290195,-1.4930733920479218,-1.0216710041392694,-0.7612191744883443,-0.4492141018948039,0.07697942443833616,-0.28614257121073616,-1.1313737043250698,-0.7660869632033412,-1.155375548645126,-2.15321064742992,-1.1903427164094922,-0.2646996721403355,-1.2452168485576236,-1.3362516648394445,-1.0865115396949818,1.2486937298552137,0.848696911327155,-0.11545203004006536,0.3769350886436676,0.006643690776817827,0.452449686969038,0.3087310084211102,0.5637366984204062,1.385798900477691,1.5200677449423552,1.5224370441057837,-1.0818554967899165,0.7475933026747814,0.6835643153034686,-1.1237796585555366,0.16938698489627516,-0.9476960795893595,-1.141982575424111,-1.208158112912506,-1.1985745062626774,-2.3695346719121337,-0.31619261524737785,0.08171266291911158,-0.3638710747946978,1.1573856197504433,1.8061699315455029,2.0875925712947243,1.4685648717879647,1.5802604358460484,1.2536062669657324,0.8778319018046511,-0.1271895268326986,0.29731498964830316,-0.35661416799546886,-0.26258864167656,-0.716022196525196,-1.2470971492025973,0.03825476144475828,0.0045991770612338724,-0.19536154707248107,0.29131223532629297,-0.1326141130749909,-0.6330962565996369,-0.16763553042502025,-0.06387227530192054,1.2528863184350083
ACCESS-ESM1-5,tas_r3i1p1f1_ano,0.808502671910115,0.11946754523897635,1.440520726389397,0.19826096409191868,0.8310093418922052,1.0627494954844883,1.4419217280982504,1.5906013978027926,1.726443904955916,1.0341144927674988,0.8989268926632389,-0.1886256484430036,0.479194419324946,0.9512434601733081,0.7167533887264702,0.37870272145185785,0.8454838904534675,0.20268605443986368,-0.2916887428227661,-0.3441624443821091,-0.5413386499355689,0.566301286378872,-1.2090796425818668,-0.08861577597378227,0.9655522992657288,0.2500151466389444,0.33157100453446475,0.5190125717223426,1.672901873136264,1.0266496944094028,0.4002666763968492,-0.40858835519501335,-0.14043917397453654,0.44028547848880545,1.1347670872127318,0.7334100220315577,1.4618740281309046,0.9998807850257607,1.1523193732445531,0.8593098558029781,-1.2487711290087347,-1.069705177690432,-1.7738988342254782,-1.371905816658693,-1.029992297476894,-0.5650909218815409,-0.4881525835176712,0.1643996912832271,1.216875334550805,0.5414268695920917,1.010632037757343,1.1341012821450505,0.25599675925169907,0.038514207019069296,-0.7050466049203851,-0.6807379627273545,-1.4695743937835284,-0.37847976469021344,-1.460207629665265,-0.9494831025635637,0.9478052214305982,-0.879534868708639,-0.1982170345946548,-1.706765163781598,-0.3450185501484492,-1.1286840088007255,-0.5039753607327622,-0.3739579852239665,0.06005981336006217,-0.43470767600093024,0.6096666941254906,0.2750210888256585,1.3530445911580342,0.607418073065454,0.21039926926784466,-0.9546109963369394,-0.12086529728381812,0.5020970508957565,-0.2437421482989771,-0.5365937742681556,0.33318766584318765,0.23887807000478592,0.11229223547527337,-0.22235356938642437,-1.687100855350118,-0.8334215217365285,0.37407585049307285,0.5139999773453131,0.11252929540648891,1.2169078202826744,0.6201138954226418,1.9568157365147072,1.2171879572233508,-0.020250442024676088,0.12993988173549856,-0.3779980421262678,-0.2805173763743033,-0.7115407566009042,0.291573401610055,1.1123466443285626,1.0690397977729909,-0.14086921092912774,-0.36722013937090914,-0.6819076410678515,-1.405564093037515,-0.45999479234173385,-1.0847315001145232,-0.7383938080059974,-1.3318284431331504,0.264983608560271,1.1892545161041181,1.1165603762030352,0.7818613111488838,1.6143421396399347,1.1631287565134727,-0.06013098721030287,1.2401521867105154,0.6085076025969741,-0.21402439930510309,-0.20196333469261699,1.3918583612279873,1.2003950261342984,0.25989099701229673,1.1194418252707843,0.7061443461470893,1.5517635034618307,0.2803806725794144,1.179746886125378,0.376891107827251,0.9006678472519428,0.6638769793762358,1.1201887956449184,0.3180584066465102,1.5813650995064512,1.5135981272839427,-0.07300604324905553,-0.19308255095707588,0.5556933895102336,1.7296454207609646,0.012418972957412363,0.8218422172809783,1.6269167315638042,1.0436985228054114,0.6483977246037141,1.3527497321915722,0.35583255790265333,0.4988397640835532,0.9585692877365657,2.6506324885675534,2.52688748482475,1.9359811622627003,2.6897561758753583,0.8636898188657475,0.7048425603491306,0.6343126648160259,1.203807447391839,2.1368755838698927,0.8140834029333038,0.1883245341903905,-0.14651556884620046,0.15260369932893053,0.4792897388283916,0.5223582778583553,1.272315574076687,0.6213944510157108
BCC-CSM2-MR,tas_r1i1p1f1_ano,0.2780586290623088,-0.0567350183102082,-1.2695958029352008,-0.48107337385886767,0.18591592460768197,-0.35532603016601555,-0.4933254772635346,-1.2154941037965195,0.40323014433617005,-0.2719636253007805,-0.31173069166210354,0.1596834655343165,0.6441864611489715,0.3109373731366567,-0.11514190130278688,-0.6214545691325838,0.15090582399014307,-0.08058421785087909,-0.09301989293795214,-0.2670860740507773,-0.10410361822715172,0.4571506559291271,0.08674531218776375,-0.057428000704585834,1.4790515207655408,0.2843821800982888,1.0827078419139509,1.8886561756034688,1.0300641703201743,-0.7909994164841558,-0.6151958508349684,0.31191351768894704,-0.8913747826216497,-0.7886339349406023,-1.2035997778088463,-1.1694213313393031,0.1484705810450866,-0.7907655198818678,-0.7146770896764624,-0.23376080582729933,1.0987478966246942,-0.26165926755261837,-0.4702314706466407,-0.20150090992927575,0.3989402041030429,0.028291568395700146,0.35768692264684654,0.6047725283779891,-0.21022559202222,-1.6741750450455837,-0.4917110213306417,-0.4876788291580278,-0.7598648251182333,-0.24514215695713,0.45244830086489646,1.0157974953700115,-0.31352933913650516,-0.2708514248477527,-0.6845326023983316,1.3734851318151293,0.4852705881375212,0.19571487730082424,0.4684722958410983,-0.32441558088172917,-0.34823934432999154,0.6802458039871325,-0.24529290211267663,0.6448214293714866,-0.7479819361237663,0.9611091615524566,-0.14587521248314156,-0.8600182997394231,0.07879021446099471,0.2129919833460776,-0.14751892472090597,0.36010976474494644,-0.8033549127929096,1.0842500480808137,-0.6308498267235585,-0.011603172589463015,-0.12225745297001538,-0.9531833556785078,-1.27202917535273,-0.34177295351005765,0.5482786331800341,0.6742152353796651,0.6967989451966561,-0.49384272888304426,1.145836335645895,0.9642081672459326,0.6957300627911215,-0.5247869005770551,0.04922867852132322,0.19843208078994168,0.22872295634492548,0.22869988808796238,0.5812768327551482,0.6267547726688791,0.9469935072378535,-0.204699747514479,-0.5571604047681149,0.4254919913686239,-0.5877109963109639,0.5561826838814475,0.2805544882920118,0.6118813098427116,1.3836096248909582,2.0883648374880313,0.9449713981422392,0.8179396802342714,0.7953868894502978,0.26362274266177393,0.3670959324844788,0.815521735705006,0.503499183681907,0.13076803055225708,-0.349210162715681,0.03457782872130136,0.28847821411673796,0.13635375476889638,0.7041375636870206,1.4213522922800914,0.2387608910777821,-1.5247711218434652,-0.12211856282207899,0.33181168107508646,0.8712177844721318,0.41027803997777784,-0.48532188507243007,0.6387494639885117,0.6587721878548731,1.0532699659766642,0.13028538711717597,-0.34326570011332247,0.0860382410058806,-0.938940582406194,-0.16198138812557245,-0.6225650253324888,-0.2831109226301408,-0.6933870780767872,1.0581888133411375,0.7774715572924203,0.11204372896338492,-0.853359231725343,0.2381779284918216,-1.1612395299881875,0.20373247860607466,-0.9695538728258434,0.13806168283396061,0.5650728405121583,0.45533571550097396,0.8737579323711702,0.8202207074651008,1.5278545012288522,0.9017183816588471,0.08658436924532391,2.150560997863205,1.1905656418476467,0.49405176520742206,1.1352551199239667,1.2358435823971128,1.6839410406979982,0.7243806826263124,0.8691657453342576,0.3855286072774881
BCC-CSM2-MR,tas_r2i1p1f1_ano,0.12851316326743925,0.006565894066811258,0.023442419760591516,-0.12579060441123593,-0.2699854881511447,0.6618724999545312,0.030384759245993813,-0.7807847425036932,-0.521095939021805,0.2706925727662181,-0.35164035465413057,0.01674798445670086,-1.1558401857746592,-0.17925016928094342,0.24680449781080335,-0.0993746293966464,-0.2643044758159358,-1.0933009133151426,-2.507095282419344,0.6972806850927884,-0.2010208396163246,1.165290750532764,0.15803850660824362,0.2221736998727359,1.479409624258031,0.23974831774567487,1.279351123222902,0.35607261529981454,0.7685765218633476,0.4397192668450694,1.3901178607754623,1.4823301382603107,-0.5787598700723763,1.368210370984702,-0.2762554282755279,-0.6889463522578149,0.14509477880411056,-0.8912492374306984,0.1031222601828417,1.0208288537711112,-0.9535673827797322,0.1092788465993679,-0.5876004488581033,1.2104619584320322,0.27892530405975885,-0.3141319823808015,0.3455461789429192,0.932412848131719,0.546110368193188,0.3085727219702267,0.8596676152252191,-0.888358576784862,-0.6774002973099239,-0.7025716496546921,-1.3266060750765651,-0.48590038751249337,-0.029525142685922413,-0.9483590633016453,-0.33095725368783513,-0.18160855322183228,-0.7797008921714136,0.15344392062673895,0.5876219016021665,-0.8606225778675043,-0.8103177507747696,-0.7066715351842581,-0.4873340336688087,-0.5797526036269378,-0.4027989897828392,0.4399884847156509,1.1123514920512891,0.7613792540522967,1.1550095572773125,0.376707220844745,0.02829874800117362,0.3816751721811553,0.1624809657153223,-0.5107864572748766,0.07606477195446734,-0.661960381143329,0.18473483614171748,0.4975090064493217,-0.4710247004179991,-1.6280047347909865,0.371586589526304,0.5106282593080761,-0.04730052142345514,-0.26660666592960003,0.31828093531866586,0.8758974773392436,0.0023051436639535544,0.18690560533219971,0.3025943593094535,-0.007021803541235378,0.31939476321277127,0.7527117179015618,0.03073263450313256,-0.32232712914667827,0.2165479060782348,0.24005992261038167,0.22655192959071,-0.6126163228729116,0.7391876799403888,0.3151592725933045,1.3844232094105888,1.2764228919300953,0.5796718153903526,0.38175522593879135,-0.649084471645072,0.35422262287935335,-0.6910909173910627,-1.0840631181690006,-0.20386729914608587,0.09326203744579337,-0.2564331678895842,0.40189072090709527,0.9555685776022161,-0.5988144534156651,-1.3141429298988059,-0.35244848125108297,-0.207449057690992,0.3508110987996862,0.8060768585891721,0.8633837791279587,1.6338836185914212,-0.1316973569264694,-0.8610975207320336,0.5773801671749491,0.3846186373962208,0.7189690232019517,-0.7549751125050768,0.018448159346491907,0.6459203870318022,0.14702169011167668,-0.2665413016134525,-0.44523328585813693,0.6471297961399494,0.07449144638784064,0.7844600133990501,1.3617710684662978,-0.06418273296796827,-0.29360917432646344,0.10527880221789648,-0.6758167551354196,-1.2314154179443015,-1.5323608584398476,-0.5290230190067964,0.15719144300276053,0.5502245563449913,0.30159685049982804,-0.16593698493191258,0.6071129918391819,-0.29111525124399296,0.10349562385491402,0.10342497366971848,-0.6272935843959488,0.6927179520550073,0.19056757626275872,2.1929467738086985,-0.8408830281876721,0.857267562364369,0.4883406881115215,-0.2824162287569869,0.3563422835788644,0.14608610855113713
BCC-CSM2-MR,tas_r3i1p1f1_ano,0.14016296841244044,0.8365961222567445,0.35532920854238725,0.04922606573147094,0.09015929212568356,0.7421898206927863,-0.32922738055207496,1.2209604684210302,0.23910007544022144,-0.54766266092945,-1.0961764371765135,0.6147332819012219,1.3220749445030173,-0.18418572835665503,0.9927198719980911,0.9670537201818054,0.4881857578891048,1.6715550241481671,1.9207856423972898,0.6179289281091335,-0.051688717624232265,0.8125894021810885,0.6864819536973538,-0.5114599382709334,-0.06443172591258033,0.350258030769319,0.5159499726845442,0.7055433482758765,-0.04669265961715142,0.8151865168833962,0.6205388226269031,0.2057787099923795,1.3467135047880179,0.8699233785839245,-0.04220965792048251,0.21540619926179955,-0.5423130543754384,-0.5768012188906442,-0.22557850777209323,0.3693446368145613,-0.08978968428722,-0.5939085038362811,0.524869306614186,0.6128462119685014,0.7400253314936778,0.10879365012963872,-0.221689755807522,-0.21905287481979696,0.20102860254234708,0.7021536476950256,0.9653628554743335,0.42403986367183205,1.1959870109477584,0.6947883332925383,0.4558254385704591,-0.26176902722330736,-1.076489948895325,1.1803594879702084,-0.07434668552847762,0.5748176447793981,-0.720621979912929,0.4355010771347203,0.15582439515291438,-0.08835728029025966,0.16934877819631894,-0.24482954528553855,0.5208728254963619,-0.4313590511176399,0.3344548682841985,0.777448456111544,0.6841090784727721,0.5325739683212515,0.4625121034255427,-0.05685987281143749,1.4464578306115945,0.5352896760589003,-0.46803338155083835,-0.5134553251858618,0.6223500757413036,0.10164079521628312,0.1261786848762006,0.6549850503731468,-0.3337028836622734,-0.5348403748349949,-0.01292286778023008,0.6487052331183688,1.027969164584175,1.1051587435816936,0.37499319833233763,0.33430097408182813,0.9766051844433531,0.7534747181550805,1.1417908702795383,0.4137123540167712,0.3688909848989628,0.9175102546479679,0.7042031400973167,0.46403672007784963,0.5193034700010318,1.3861845124468597,0.062496474929939295,0.06981298309749646,-0.12028308887427241,0.36631454034517946,-1.0633980232341682,0.5221200255716749,0.41869905548327696,0.7770801152766132,1.2483365309576029,0.5767033761114412,1.6291510869996935,2.454889360156521,1.806027763014516,1.1340014707938266,-0.42987993486830645,0.0862071145570364,0.5726242718074962,0.8104169670187543,1.0908991084933777,0.5533641402868154,0.30173217591186874,0.6976353019837376,-0.08284328728322997,0.8449624804615966,0.3442824664807118,0.4598446501847693,1.188085936058964,0.34467868001699165,0.7985035717997183,1.064401275052229,0.0023102024864264607,0.08650602447248698,1.608173448891259,1.3931978707866797,-0.13593456426458134,-0.670165738817422,1.0726433923436065,1.4713927418878332,1.110564895046966,1.4660241600953992,0.7473719910161015,-0.28058304092936565,0.007518071422184386,-0.21373864748174023,-0.48806880869372754,-0.022698419712890914,0.1381777825177057,0.36400824932108294,0.6063996946772064,-0.04908755236342626,-0.251904405676472,-0.23040636484354296,-0.09273971458973676,0.26441009841439517,0.6130479326967908,0.7491881501660566,-0.4671553150937955,0.1762848008357618,0.47515802486350867,-0.6214796125324127,-0.5060476751563233,0.4907359018225064,-0.04786288692335318,-0.21801515258581608,0.8131203341407118
CESM2,tas_r1i1p1f1_ano,-0.1766280554624783,-0.17863287433831573,-0.131773996674096,0.1854321195441891,0.9658519441245843,0.0325794078549622,-0.002062486964952767,0.06649142752807326,0.1642267894732625,-0.5514924743168994,0.13116017526613308,-1.1885412665964723,0.055346609516681654,-1.036859442988538,-0.7633310616570058,0.8813051990887262,-0.16926949653191367,1.2416843625122216,0.7684066876774553,0.2598403858020402,0.34084342568895937,1.5982277901281086,0.9089517073577835,-0.14051035960312905,2.1808388202363886,1.6436241917773127,1.8485282120254662,0.5410666122644331,-0.27194975468785826,0.41862325574456943,0.233639731579437,0.6273179179612235,-1.0594039914921585,-0.005607674865034593,-1.1910432896232872,-1.6516365645721802,-2.236715889672656,-1.2709649500794309,-0.23992483273445195,0.09967004058703023,1.5428950780817092,1.2835686818725531,1.1162372722299343,0.6353204779697279,0.20750250292277486,0.9314601464878801,1.0049563339598142,-0.500976644645244,0.32145337232776905,0.8062592798970807,0.010970684887378538,-0.26171365308947847,1.6527435498269647,0.9630825668009299,2.564541666332734,1.2026992017192004,1.1037733199938993,0.5712444922850984,1.2763195887718293,2.2703664503415326,1.450862824572614,2.033212459867067,0.7213896283581763,1.5155063898804078,0.3637364150164971,-1.01261694098139,-0.3288587977558186,0.48660811103491486,-0.4677198025721801,1.1444207774498087,1.2222469203524629,0.37776768676038835,-0.03801240363580924,0.08835248724014537,0.553085831225441,2.2394878842770107,0.9116965647060886,1.7346428898091542,1.6590856599163546,0.9590844430323762,1.2115154733383477,-1.1908750726860886,0.49120806253428345,1.285264048511331,0.41860269773380077,0.24833135544722237,1.3946155175385955,1.6814156656453618,1.6558637915167798,0.6232586574343953,1.1366729168226095,1.0649220196066425,1.8331788773385562,2.7384343037910788,0.6510447888068689,0.8437791388159385,1.2673979347203488,2.3152273258946727,1.473930125165467,1.326010758256852,1.2391979909875217,1.0675300601112419,0.41102763568099726,1.337409911729785,1.5495197632519302,0.8382995102931213,-0.16194351503363041,0.5206946781313259,0.9607423372101966,-0.1904463412978357,0.6427721981754213,1.1066589404506817,0.761010112503861,0.5778755137364123,0.03491164535401184,-0.10481334831712544,-0.3861755175854749,0.4390510747655794,-0.12249764155671927,-0.975197789000071,-0.9885397498691884,-1.9839521697185463,-1.2120012440561296,0.08277505446637062,0.3873088385413878,0.3366501963385882,-0.5674119594953553,0.2411422564397172,-0.17016450163731917,-0.7430246133716645,0.40198171425179263,-0.17336503815881066,-0.3305120047304654,0.3493625439210879,-0.9862285771354711,-1.3836857585379179,-1.030773570203628,-0.8526335331053475,0.14814043272440777,-1.3227189274414022,-1.1013724753094385,0.3602674570355541,0.7580110777524776,0.293567252680333,0.11094172146195956,-0.8039770786604582,-0.7890718471592167,0.04581484478232658,-1.0803613169799562,-0.3433365283333724,0.3515496358844132,-0.18233539757399855,-0.136977000692345,0.33778166498587564,-0.27292921780222545,-0.3950708652759635,-0.06165576852859089,0.41690436173581596,0.8827515270677102,0.3242342536031644,-0.21462944900752393,0.8825234327833585,0.25328572174478087,0.1647151846153189,-0.4690739713437281
CESM2,tas_r2i1p1f1_ano,0.8857293012867196,1.432916794091993,1.449498858034996,1.6578985079131212,0.4318336424642278,-1.3489888377109887,0.5357807729531475,-0.38841749490804234,1.261712057187376,0.3330705189280061,0.8896640027919217,1.6080434491044067,0.819075903534596,1.7082050505212485,2.4530550500933668,0.6659096921993665,0.8691633624211224,1.6907364130370333,1.2532447939220448,1.6755319512672258,1.4902353881995454,1.043426423764465,0.23001574594607835,1.1278930411306587,1.1746926740612462,0.751564928319528,0.8326697753104183,1.7967833174736618,0.7622525566459271,1.0928532935454391,0.02397288196765009,1.0176701013790301,1.1401917595063173,0.753130116765124,1.0253094850733455,0.8714241808444685,0.23297443444950028,0.9179320150139615,0.14301562855906874,-1.689900406584874,0.080500961252697,0.8612701634816969,0.16161115350207864,-1.2659686566822792,0.9559436540855742,1.1486461147542846,0.23387436840914952,1.3542315733399575,1.06162076842743,-0.017553082770725998,-0.35113302254297346,-0.36695773832047496,-0.34776134121775787,0.06475313359172308,0.5328089425213073,1.4648408971435996,0.23590523474631142,1.9361819424614917,0.7645905687638765,0.4780108145211539,0.5505906955409725,1.41336014708891,0.02077395425404482,0.4474787858857898,-0.18919775890810062,1.0266215555160496,1.4776316638365845,1.5020678981637425,0.5635380945126333,1.336282776407288,1.3044434243352967,1.2650546014318755,0.5785407857639938,0.2219636276704315,0.1856725653686569,-0.15192497124496224,0.5869730944369194,-0.5305603296116848,-0.11733388425755657,-0.5685415148662695,0.405489365119749,0.8900016567166761,0.09934784152638967,0.006271693422520616,0.4262678962263573,0.8765471373525441,-0.49229258129881787,-1.2750783928930993,0.6235361108523526,-0.7717149309147171,-0.6558707223818209,-0.14152326533438386,1.3506120513692166,2.2139850243929096,1.7118914767930633,2.6514545144014585,2.163132765516291,0.06734506690005881,-1.9738587425983942,-1.3409113363564928,-0.9776315275853437,-0.241765490015738,-0.8681213992288133,0.7103776877904956,2.2194977911588656,0.08784224458860763,0.9028338252258744,0.2906844297234985,-0.09882309061799938,1.0414784725957682,2.207720259473469,1.8011812977337855,1.257034628305779,0.8636988877464674,0.7503335899701521,0.4561607991567938,-0.034300922946218754,0.4569305901544849,0.3332951399252477,0.8564500403933843,0.3439461161194667,0.6880891708540389,0.9384304319603789,1.3676830847331798,0.9438949325933549,0.01437448209222562,0.960575339080694,0.6904581792592966,1.0143891637155407,1.9671949061372676,1.402646590113233,0.9561041286334655,0.8649749071072022,1.5374525957339087,0.22143213365887657,0.824883227113929,0.5791520706379746,-0.03841078007763947,-0.3569306765680095,0.11533808508625817,-0.03716739466932939,-0.27458698370838736,-0.2396814829829486,-1.1012477292087164,-0.5322785450430895,-0.4734574046498175,-0.19208900316770608,0.9633310889532758,1.0959189380766003,0.9778872236856637,2.0420200208550696,2.151623550461369,1.4304412601709442,1.5767415953496422,2.0288602887217166,1.0028168974072778,1.480302687039527,1.677566931765914,2.7507508503686164,1.7993102381600194,1.5786958499362351,2.080063649582323,2.363506844477011,2.066577606764097,1.6226877008743597
